1982054671	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	-0.035765	0.037724	-1.217065	-0.002243	-0.007403	0.013927	0	0	0	0	0	0
1982241478	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	0.094863	0.116617	-1.047723	0.003084	0.005248	0.013434	0	0	0	0	0	0
1982615582	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	-0.012789	0.018015	-0.996736	-0.001052	-0.001427	0.011042	0	0	0	0	0	0
1982808024	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	0.100524	0.050258	-1.035685	-0.000046	-0.001770	0.010642	0	0	0	0	0	0
1982992539	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	-0.012096	0.015922	-1.077680	-0.001058	-0.000657	0.010989	0	0	0	0	0	0
1983364505	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	0.049445	0.205134	-0.990101	-0.000982	0.000704	0.009895	0	0	0	0	0	0
1983577780	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	-0.060334	0.112872	-1.248317	-0.003058	-0.005583	0.012263	0	0	0	0	0	0
1983790268	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	0.014099	0.086297	-1.366164	0.000774	-0.003821	0.011902	0	0	0	0	0	0
1983992916	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	-0.039913	0.053030	-1.112883	-0.001514	-0.004645	0.009966	0	0	0	0	0	0
1984365057	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	0.015093	-0.003920	-0.947750	-0.001185	-0.000866	0.009449	0	0	0	0	0	0
1984584189	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	-0.037017	0.117765	-0.951657	-0.001682	0.001949	0.010343	0	0	0	0	0	0
1984762444	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	0.034630	0.148713	-0.790052	0.002505	-0.002387	0.010891	0	0	0	0	0	0
